relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
examples\protocols\amqp\dotnet\HighPerformanceLoad\App.cs,Artemis.Perf.App,37,37,0,0,0,0,1,0,12,3,10,37,29,1,0,1,0,0,0,3,9,0,1,0,0,1,0.0,0,0,0,0.380952380952381,0,undefined,undefined,6,undefined,3,3,3,1,undefined,0.333333333333333,0.666666666666667,undefined,0,0,0,undefined,0,0,0,0.0,13,0,0,0,0,0,0,0,14,0,0,0,0,4,14,0,0,0,3,0,4,17,0
examples\protocols\amqp\dotnet\HighPerformanceLoad\Producer.cs,Artemis.Perf.Producer,40,40,0,0,0,0,7,0,11,2,5,40,34,1,0,1,0,0,0,2,9,0,1,0,0,1,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,undefined,0,0,undefined,0,0,0,1,0,0,0,0.0,14,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,1,12,0
examples\protocols\amqp\dotnet\HighPerformanceLoad\ReceiverPool.cs,Artemis.Perf.ReceiverPool,62,62,0,0,0,0,9,0,13,4,6,62,46,1,0,1,0,0,0,4,9,0,1,0,0,1,0.0,0,0,0,0.3125,-1,0,0,0,0,6,6,4,4,undefined,0.458333333333333,0,undefined,0,0,0,0,0,0,0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,13,0
examples\protocols\amqp\dotnet\HelloWorld\Program.cs,ConsoleApplication.Program,13,13,0,0,0,0,0,0,10,1,1,13,9,1,0,1,0,0,0,1,9,0,1,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
examples\features\standard\rest\jms-to-rest\src\main\java\JmsReceive.java,JmsReceive,21,21,0,0,0,0,0,0,1,1,1,21,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,1,0,2,64,0
examples\features\standard\rest\jms-to-rest\src\main\java\JmsSend.java,JmsSend,14,14,0,0,0,0,0,0,1,1,1,14,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,3,0,0,0,0,0,0,0,8,0,0,0,0,3,8,0,0,0,1,0,3,65,0
examples\features\standard\rest\dup-send\src\main\java\Order.java,Order,38,38,0,0,0,0,3,3,9,9,6,38,23,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.444444444444444,0.285714285714286,0.444444444444444,0.777777777777778,0,0.777777777777778,20,4,2,2,0.625,0.444444444444444,0.444444444444444,0.444444444444444,0.875,0.5,0,0.444444444444444,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,15,0,9,0
examples\features\standard\rest\dup-send\src\main\java\PostOrder.java,PostOrder,34,34,0,0,0,0,0,0,1,1,1,34,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,9,0,0,0,0,5,9,0,0,0,1,0,5,5,0
examples\features\standard\rest\dup-send\src\main\java\PostOrderWithId.java,PostOrderWithId,17,17,0,0,0,0,0,0,1,1,1,17,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,7,0,0,0,0,4,7,0,0,0,1,0,4,5,0
examples\features\standard\rest\push\src\main\java\PushReg.java,PushReg,15,15,0,0,0,0,0,0,1,1,1,15,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,8,0,0,0,0,4,8,0,0,0,1,0,4,5,0
examples\features\standard\rest\dup-send\src\main\java\ReceiveOrder.java,ReceiveOrder,26,26,0,0,0,0,0,0,1,1,1,26,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
examples\features\standard\rest\push\src\main\java\ReceiveShipping.java,ReceiveShipping,20,20,0,0,0,0,0,0,1,1,1,20,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,1,0,2,64,0
examples\features\standard\rest\jms-to-rest\src\main\java\RestReceive.java,RestReceive,27,27,0,0,0,0,0,0,1,1,1,27,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
examples\features\standard\rest\jms-to-rest\src\main\java\RestSend.java,RestSend,15,15,0,0,0,0,0,0,1,1,1,15,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,7,0,0,0,0,4,7,0,0,0,1,0,4,5,0
examples\protocols\amqp\dotnet\DurableSubscriptions\Program.cs,aorg.apache.activemq.examples.Program,134,134,0,0,0,0,4,0,14,5,1,134,79,1,0,1,0,0,0,5,9,0,1,0,0,1,0.0,0,0,0,0.2,0,undefined,undefined,5,undefined,10,10,5,1,undefined,0.6,0.4,undefined,0,0,0,undefined,0,0,0,0.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0
tests\activemq5-unit-tests\src\main\java\org\apache\activemq\ActiveMQConnectionFactory.java,org.apache.activemq.ActiveMQConnectionFactory,744,744,0,0,0,0,67,67,125,125,85,744,535,1,1,1,0,0,0,125,0,0,1,2,2,1,0.0,0,0,0,0.0230769230769231,0.00786782061369001,0.135926773455378,0.982608695652174,156,0.982608695652174,7669,7588,61,2,0.993620606644198,0.957538461538462,0.023741935483871,0.0143283582089552,0.991935483870968,0.25,-0.479618386816994,0.135926773455378,0,0,0,10416.2577116247,0,25,0,0,5,0,0,0,0,0,0,0,0,0,0,47,25,57,68,973,0,125,0
