relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
api/src/main/java/javax/faces/FacesException.java,javax.faces.FacesException,25,25,0,0,0,0,1,1,5,5,4,25,12,1,2,1,0,0,0,5,0,0,1,7,12,1,0.0,0,0,0,0.4,-0.666666666666667,1,1,0,1,10,10,5,5,1.25,0.4,0,0,0,0,-1,1,0,0,0,940.774181785643,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,12,5,107,0,5,0
api/src/test/java/javax/faces/FacesExceptionTest.java,javax.faces.FacesExceptionTest,48,48,0,0,0,0,0,0,8,8,0,48,23,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,undef,-0.333333333333333,0,0,0,0,28,28,8,8,undefined,undef,0,undefined,0,0,undef,0,0,0,0,0.0,1,0,0,0,0,0,0,0,11,0,0,0,0,7,11,0,0,0,0,0,7,13,0
api/src/main/java/javax/faces/FactoryFinder.java,javax.faces.FactoryFinder,238,238,0,0,0,0,14,14,7,7,15,238,128,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.171428571428571,0.133333333333333,1,1,19,1,18,15,5,2,1.07142857142857,0.685714285714286,0.380952380952381,0.0816326530612245,0.5,0,1,1,0,0,0,0.0,11,14,0,0,0,0,0,0,6,0,0,0,0,2,6,0,14,0,16,87,2,8,0
api/src/test/java/javax/faces/FactoryFinderTest.java,javax.faces.FactoryFinderTest,185,185,0,0,0,0,0,0,15,15,9,185,89,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0.2,-0.0879120879120879,0.109090909090909,0.109090909090909,21,0,105,105,15,9,undefined,0.682539682539683,0.0571428571428571,undefined,0,0,-0.333333333333333,0,0,0,0,0.0,3,0,0,0,0,0,0,0,41,0,0,0,0,17,41,0,0,0,11,0,17,22,0
api/src/main/java/javax/faces/application/Application.java,javax.faces.application.Application,308,308,0,0,0,0,0,0,63,63,71,308,185,0,2,0,107,0,107,63,0,0,0,2,5,0,0.0,14,0,14,0.0468975468975469,-0.0185087255420412,0.0896174863387978,0.0896174863387978,33,0,1953,1953,63,38,undefined,0.918726434855467,0.0138248847926267,undefined,0,0,-0.535147392290249,0,0,0,0,7416.230279487959,20,0,0,1,69,0,0,0,5,0,0,0,0,5,5,9,0,9,94,286,5,66,0
api/src/main/java/javax/faces/application/ApplicationFactory.java,javax.faces.application.ApplicationFactory,9,9,0,0,0,0,0,0,3,3,1,9,5,0,1,0,6,0,6,3,0,0,0,3,3,0,0.0,0,0,0,0.333333333333333,-2,0,0,0,0,3,3,3,3,undefined,0.333333333333333,0,undefined,0,0,0,0,0,0,0,76.06466250649041,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,0
api/src/test/java/javax/faces/application/ApplicationTest.java,javax.faces.application.ApplicationTest,62,62,0,0,0,0,1,1,12,12,0,62,27,1,0,1,0,0,0,12,0,0,1,0,0,1,0.0,0,0,0,undef,0.8,1,1,0,1,11,0,2,2,0.0909090909090909,undef,0.833333333333333,0.916666666666667,0.909090909090909,0.818181818181818,undef,1,0,0,0,0.0,1,1,0,0,0,0,0,0,20,0,0,0,0,9,20,0,1,0,0,0,9,26,0
api/src/main/java/javax/faces/application/ApplicationWrapper.java,javax.faces.application.ApplicationWrapper,318,318,0,0,0,0,0,0,63,63,70,318,125,1,1,1,63,61,2,2,0,61,1,1,1,1,0.968253968253968,0,0,0,0.0461760461760462,-0.000528820729772607,0.967741935483871,0.967741935483871,61,0,1953,1953,63,2,undefined,0.919750500395662,0.0312339989759345,undefined,0,0,-0.529131985731275,0,0,1,61,1551.14675248696,19,0,0,0,0,0,0,0,131,0,0,0,131,61,0,0,0,0,0,1,0,129,0
api/src/main/java/javax/faces/application/ConfigurableNavigationHandler.java,javax.faces.application.ConfigurableNavigationHandler,12,12,0,0,0,0,0,0,5,4,4,12,6,1,2,1,10,0,10,4,1,0,1,3,7,1,0.0,0,0,0,0.375,-1,0,0,0,0,6,6,4,4,undefined,0.416666666666667,0,undefined,0,0,0,0,0,0,1,431.06897177000803,2,0,1,1,2,0,0,0,5,0,0,0,4,2,1,1,0,0,6,2,1,6,0
api/src/main/java/javax/faces/application/FacesMessage.java,javax.faces.application.FacesMessage,113,113,0,0,0,0,13,13,12,12,9,113,71,0,1,0,12,0,12,12,0,0,0,6,6,0,0.0,0,0,0,0.291666666666667,0.509090909090909,0.214285714285714,0.285714285714286,0,0.285714285714286,27,0,1,1,0.916083916083916,0.583333333333333,0.590909090909091,0.16025641025641,1,0.363636363636364,-0.333333333333334,0.214285714285714,0,0,0,1375.00503259724,1,11,0,0,33,0,0,0,0,0,0,0,0,0,0,3,11,19,12,82,0,12,0
api/src/test/java/javax/faces/application/FacesMessageTest.java,javax.faces.application.FacesMessageTest,118,118,0,0,0,0,0,0,15,15,4,118,74,1,0,1,0,0,0,15,0,0,1,0,0,1,0.0,0,0,0,0.0888888888888889,-0.153846153846154,0,0,0,0,105,105,15,15,undefined,0.828571428571429,0,undefined,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,64,0,0,0,0,41,64,0,0,0,4,0,41,27,0
api/src/main/java/javax/faces/application/NavigationCase.java,javax.faces.application.NavigationCase,232,232,0,0,0,0,10,10,21,21,20,232,133,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0,0,0,0.133333333333333,0.221052631578947,0.458333333333333,1,30,1,158,106,7,1,0.835,0.792380952380952,0.295238095238095,0.204761904761905,0.9,0.9,0.125,0.458333333333333,0,0,0,0.0,4,8,0,0,0,0,0,0,48,0,0,0,0,36,48,0,8,3,27,36,36,36,0
api/src/main/java/javax/faces/application/NavigationHandler.java,javax.faces.application.NavigationHandler,6,6,0,0,0,0,0,0,1,1,3,6,2,0,3,0,2,0,2,1,0,0,0,1,8,0,0.0,1,0,1,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,156.145033364744,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,1,0
api/src/main/java/javax/faces/application/ProjectStage.java,javax.faces.application.ProjectStage,9,9,0,0,0,0,6,6,2,2,1,9,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,1,0,2,0
api/src/main/java/javax/faces/application/Resource.java,javax.faces.application.Resource,45,45,0,0,0,0,4,4,12,12,4,45,26,0,1,0,10,0,10,12,0,0,0,2,2,0,0.0,0,0,0,0.166666666666667,-0.127272727272727,0.0454545454545455,0.0454545454545455,1,0.0454545454545455,63,60,9,8,0.954545454545455,0.712121212121212,0.0606060606060606,0.125,0.0909090909090909,0.0909090909090909,1,0.0454545454545455,0,0,0,282.16248625778803,1,4,1,3,25,0,0,0,0,0,0,0,0,0,0,1,4,17,12,31,0,12,0
api/src/main/java/javax/faces/application/ResourceHandler.java,javax.faces.application.ResourceHandler,15,15,0,0,0,0,4,4,7,7,10,15,12,0,1,0,13,0,13,7,0,0,0,2,2,0,0.0,1,0,1,0.5,-0.4,0,0,0,0,21,21,7,7,1.16666666666667,0.523809523809524,0,0,0,0,-0.333333333333333,0,0,0,0,201.23171265485803,2,4,0,1,9,0,0,0,0,0,0,0,0,0,0,1,4,2,14,15,0,7,0
api/src/main/java/javax/faces/application/ResourceHandlerWrapper.java,javax.faces.application.ResourceHandlerWrapper,40,40,0,0,0,0,4,0,8,8,10,40,16,1,0,1,7,7,0,1,0,7,1,0,0,1,0.875,0,0,0,0.4375,0,0.75,0.75,7,0,28,28,8,1,undefined,0.517857142857143,0.25,undefined,0,0,-0.333333333333334,0,0,1,7,0.0,2,0,0,0,0,0,0,0,17,0,0,0,17,7,0,0,0,0,0,0,0,15,0
api/src/main/java/javax/faces/application/ResourceWrapper.java,javax.faces.application.ResourceWrapper,30,30,0,0,0,0,4,0,13,6,1,30,12,1,0,1,5,5,0,1,7,5,1,0,0,1,0.384615384615385,0,0,0,0.166666666666667,0,0.666666666666667,0.666666666666667,5,0,15,15,6,1,undefined,0.666666666666667,0.333333333333333,undefined,0,0,0,0,0,1,5,0.0,1,0,0,0,0,0,0,0,6,0,0,0,6,5,0,0,0,0,0,0,0,18,0
api/src/main/java/javax/faces/application/StateManager.java,javax.faces.application.StateManager,105,105,0,0,0,0,6,6,11,11,19,105,61,0,2,0,18,0,18,11,0,0,0,2,3,0,0.0,1,0,1,0.309090909090909,-0.155555555555556,0.0476190476190476,0.0476190476190476,4,0,55,55,11,8,1.03333333333333,0.803636363636364,0.0545454545454545,0.0606060606060606,0,0,1,0,0,0,0,1338.39170870705,6,6,0,1,19,0,0,0,16,0,0,0,0,11,16,1,6,2,22,44,11,19,0
api/src/test/java/javax/faces/application/StateManagerTest.java,javax.faces.application.StateManagerTest,102,102,0,0,0,0,0,0,9,9,3,102,75,1,0,1,0,0,0,9,0,0,1,0,0,1,0.0,0,0,0,0.111111111111111,-0.285714285714286,0,0,0,0,36,36,9,9,undefined,0.777777777777778,0,undefined,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,18,0,0,0,0,12,18,0,0,0,3,0,12,12,0
api/src/main/java/javax/faces/application/StateManagerWrapper.java,javax.faces.application.StateManagerWrapper,65,65,0,0,0,0,6,0,12,12,19,65,24,1,0,1,11,11,0,1,0,11,1,0,0,1,0.916666666666667,0,0,0,0.283333333333333,0,0.75,0.75,11,0,66,66,12,1,undefined,0.784848484848485,0.166666666666667,undefined,0,0,0.608695652173914,0,0,1,11,0.0,3,0,0,0,0,0,0,0,30,0,0,0,30,11,0,0,0,0,0,0,0,31,0
api/src/main/java/javax/faces/application/ViewExpiredException.java,javax.faces.application.ViewExpiredException,39,39,0,0,0,0,2,1,12,7,8,39,20,2,0,2,0,0,0,7,5,0,2,0,0,1,0.0,0,0,0,0.428571428571429,0.6,1,1,0,1,6,0,2,2,0.166666666666667,0.476190476190476,0.714285714285714,0.857142857142857,0.833333333333333,0.333333333333333,-0.500000000000001,1,0,0,3,0.0,0,1,0,0,0,0,0,0,7,0,0,0,7,3,0,0,1,0,10,1,0,12,0
api/src/main/java/javax/faces/application/ViewHandler.java,javax.faces.application.ViewHandler,82,82,0,0,0,0,6,6,14,14,28,82,46,0,2,0,46,0,46,14,0,0,0,5,6,0,0.0,6,0,6,0.333333333333333,-0.128205128205128,0.021978021978022,0.021978021978022,8,0.010989010989011,91,91,14,11,1.06410256410256,0.776556776556777,0.032967032967033,0.0119047619047619,0.0769230769230769,0,0.642857142857143,0.010989010989011,0,0,0,2704.2057373863,5,6,1,4,29,0,0,0,8,0,0,0,0,6,8,3,6,2,37,49,6,19,1
api/src/test/java/javax/faces/application/ViewHandlerTest.java,javax.faces.application.ViewHandlerTest,140,140,0,0,0,0,4,4,7,7,0,140,78,1,0,1,0,0,0,7,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0.0833333333333333,undef,1,0.928571428571429,1,1,undef,1,0,0,0,0.0,6,4,0,0,0,0,0,0,35,0,0,0,0,19,35,0,4,0,0,0,19,15,0
