relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsAcknowledgeCallback.java,org.apache.qpid.jms.JmsAcknowledgeCallback,41,41,0,0,0,0,2,2,7,7,3,41,25,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.214285714285714,0.2,1,1,3,1,14,7,3,1,0.666666666666667,0.619047619047619,0.428571428571429,0.428571428571429,0.833333333333333,0.5,0,1,0,0,0,0.0,3,1,0,0,0,0,0,0,3,0,0,0,0,2,3,1,1,2,2,20,2,23,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsClientProperties.java,org.apache.qpid.jms.JmsClientProperties,5,5,0,0,0,0,3,3,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnection.java,org.apache.qpid.jms.JmsConnection,1013,1013,0,0,0,0,19,19,132,132,152,1013,687,0,1,0,5,0,5,132,0,0,0,2,2,0,0.0,2,0,2,0.0311447811447811,0.255666470933647,0.548362055581431,1,90,1,6414,4182,29,2,0.935315387705906,0.941546508340401,0.266944251677076,0.0717703349282297,0.984732824427481,0.885496183206107,-0.880249343832022,0.548362055581431,0,0,0,11277.7509653195,43,17,0,0,2,0,0,0,274,0,0,0,0,169,274,13,17,24,114,735,169,306,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionFactory.java,org.apache.qpid.jms.JmsConnectionFactory,531,531,0,0,0,0,38,38,93,86,76,531,361,1,0,1,1,1,0,85,7,1,1,0,0,1,0.010752688172043,1,1,0,0.0419896640826873,0.00532212885154062,0.129582267689685,0.260869565217391,80,0.260869565217391,3588,3521,41,20,0.985448916408669,0.924198206414349,0.0284541723666211,0.0260097919216646,0.541176470588235,0.270588235294118,-0.650336215177714,0.129582267689685,0,0,0,0.0,23,18,0,0,0,0,0,0,125,0,0,0,0,55,125,1,18,2,75,421,55,204,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionMetaData.java,org.apache.qpid.jms.JmsConnectionMetaData,41,41,0,0,0,0,1,1,9,9,0,41,24,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,undef,-0.285714285714286,0,0,0,0,36,36,9,9,1.125,undef,0,0,0,0,undef,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConsumer.java,org.apache.qpid.jms.JmsConsumer,91,91,0,0,0,0,2,2,11,11,18,91,48,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.272727272727273,1,1,1,0,1,0,0,1,1,0.5,0.751515151515151,1,0.545454545454545,1,1,0.55,1,0,0,0,0.0,3,2,0,0,0,0,0,0,41,0,0,0,0,20,41,0,2,2,24,65,20,95,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsContext.java,org.apache.qpid.jms.JmsContext,386,386,0,0,0,0,6,6,47,47,80,386,204,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0,0,0,0.124386252045827,0.0782608695652174,0.911730545876887,1,108,1,999,917,32,1,0.934782608695652,0.867928556180175,0.117483811285846,0.0851063829787234,1,0.934782608695652,0.21067683508103,0.911730545876887,0,0,0,0.0,8,4,0,0,0,0,0,0,191,0,0,0,0,90,191,2,4,1,105,363,90,455,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsDestination.java,org.apache.qpid.jms.JmsDestination,97,97,0,0,0,0,6,6,18,14,10,97,65,1,2,1,4,4,0,10,4,4,1,3,5,1,0.222222222222222,0,0,0,0.0918367346938776,0.243589743589744,0.654545454545455,1,10,1,65,39,5,1,0.846153846153846,0.822605965463108,0.351648351648352,0.214285714285714,1,0.769230769230769,-1,0.654545454545455,0,0,1,3005.2040047016303,1,3,0,0,8,0,0,0,4,0,0,0,4,1,0,12,3,63,4,205,0,21,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsDurableTopicSubscriber.java,org.apache.qpid.jms.JmsDurableTopicSubscriber,9,9,0,0,0,0,12,0,50,2,6,9,5,2,0,2,1,1,0,1,48,1,2,0,0,1,0.04,0,0,0,0.5,0,1,1,0,1,1,1,2,2,undefined,0,0,undefined,0,0,0,1,0,0,1,0.0,3,0,0,0,0,0,0,0,7,0,0,0,7,1,0,0,0,0,5,1,0,164,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsLocalTransactionContext.java,org.apache.qpid.jms.JmsLocalTransactionContext,314,314,0,0,0,0,8,8,22,22,20,314,185,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0,0,0,0.0664335664335664,0.261904761904762,0.625,0.875,23,0.875,162,93,5,2,0.81547619047619,0.875124875124875,0.329004329004329,0.221590909090909,0.952380952380952,0.571428571428571,-0.200000000000004,0.625,0,0,0,0.0,13,7,0,0,0,0,0,0,54,0,0,0,0,26,54,0,7,0,19,1,26,51,2
